tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt21949888,Dough Ray Me,Dough Ray Me,1989,21,"Action,Adventure,Animation",7.8,139,8,writer,written by,3,7,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt57794241,Basketball Blues,Basketball Blues,1989,23,"Adventure,Comedy,Drama",6.6,157,8,writer,developed by,1,6,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt88608351,False Arrest,False Arrest,1989,23,"Adventure,Comedy,Drama",7.2,156,8,writer,developed by,1,10,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt31757790,Lauras First Date,Lauras First Date,1989,30,"Adventure,Comedy,Drama",7.4,179,8,writer,developed by,1,12,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt83161344,Mr Badwrench,Mr Badwrench,1989,23,"Adventure,Comedy,Drama",6.8,150,8,writer,developed by,1,8,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt89012717,Rachels First Date,Rachels First Date,1989,23,"Adventure,Comedy,Drama",6.9,171,8,writer,developed by,1,4,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt79667675,StakeOut,StakeOut,1989,23,"Adventure,Comedy,Drama",7.4,152,8,writer,developed by,1,9,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt82978504,Straight As,Straight As,1989,23,"Adventure,Comedy,Drama",6.9,162,8,writer,developed by,1,5,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt92889134,The Quilt,The Quilt,1989,25,"Adventure,Comedy,Drama",7.1,160,8,writer,developed by,1,11,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt18518026,Two Income Family,Two Income Family,1989,23,"Adventure,Comedy,Drama",6.8,180,8,writer,developed by,1,2,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt46679598,Almanach des adresses des demoiselles de Paris,Almanach des adresses des demoiselles de Paris,1990,28,Comedy,5.9,21,6,writer,short story,2,5,Nicolas Restif de La Bretonne,1734,1806,writer
tt28462113,Psychic Funomenon Day,Psychic Funomenon Day,1990,22,"Adventure,Animation,Comedy",7.8,54,7,writer,written by,1,33,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt82266302,The Wide World of Elmyra,The Wide World of Elmyra,1990,22,"Adventure,Animation,Comedy",7.6,53,6,writer,written by,1,34,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt69035844,Who Bopped Bugs Bunny,Who Bopped Bugs Bunny,1990,22,"Adventure,Animation,Comedy",7.5,62,7,writer,written by,1,50,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt89039684,Strange Tales of Weird Science,Strange Tales of Weird Science,1990,22,"Adventure,Animation,Comedy",7.2,54,7,writer,written by,1,38,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt38721582,Citizen Max,Citizen Max,1990,22,"Adventure,Animation,Comedy",8.3,85,6,writer,written by,1,22,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt25809573,Fairy Tales for the 90s,Fairy Tales for the 90s,1990,22,"Adventure,Animation,Comedy",7.2,53,8,writer,written by,1,49,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt83162829,Hare Today Gone Tomorrow,Hare Today Gone Tomorrow,1990,22,"Adventure,Animation,Comedy",7.5,66,9,writer,written by,1,18,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt52201429,HareRaising Night,HareRaising Night,1990,22,"Adventure,Animation,Comedy",7.5,63,6,writer,written by,1,12,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt45946096,Hero Hamton,Hero Hamton,1990,22,"Adventure,Animation,Comedy",7.5,53,6,writer,written by,1,44,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt88841552,Mr Populars Rules of Cool,Mr Populars Rules of Cool,1990,22,"Adventure,Animation,Comedy",7.4,53,6,writer,written by,1,48,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt27049834,Sawdust and Toonsil,Sawdust and Toonsil,1990,22,"Adventure,Animation,Comedy",7.6,53,6,writer,written by,1,31,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt91268366,Very Beast Friends,Very Beast Friends,1990,30,"Action,Animation,Comedy",6.5,50,9,writer,written by,6,14,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt13805254,Career OpporToonities,Career OpporToonities,1990,22,"Adventure,Animation,Comedy",7.6,56,6,writer,written by,1,37,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt77016311,Spring in Acme Acres,Spring in Acme Acres,1990,22,"Adventure,Animation,Comedy",7.2,54,7,writer,written by,1,32,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt68481286,The Buster Bunny Bunch,The Buster Bunny Bunch,1990,22,"Adventure,Animation,Comedy",8.0,93,6,writer,written by,1,5,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt77194185,The Wacko World of Sports,The Wacko World of Sports,1990,22,"Adventure,Animation,Comedy",7.5,60,6,writer,written by,1,28,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt45141920,The Wheel O Comedy,The Wheel O Comedy,1990,22,"Adventure,Animation,Comedy",7.7,104,8,writer,written by,1,3,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt69325348,Bakers Dozen,Bakers Dozen,1990,25,"Adventure,Comedy,Drama",7.1,147,8,writer,developed by,1,14,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt95998645,Boxcar Blues,Boxcar Blues,1990,24,"Adventure,Comedy,Drama",7.6,126,6,writer,developed by,2,6,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt52960511,Dedicated to the One I Love,Dedicated to the One I Love,1990,24,"Adventure,Comedy,Drama",7.2,132,6,writer,developed by,2,9,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt25965750,Dog Day Halloween,Dog Day Halloween,1990,24,"Adventure,Comedy,Drama",7.4,142,6,writer,developed by,2,7,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt76484507,Fast Eddie Winslow,Fast Eddie Winslow,1990,24,"Adventure,Comedy,Drama",7.1,125,6,writer,developed by,2,12,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt13882988,Flashpants,Flashpants,1990,24,"Adventure,Comedy,Drama",7.1,122,6,writer,developed by,2,4,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt47979168,Have Yourself a Very Winslow Christmas,Have Yourself a Very Winslow Christmas,1990,24,"Adventure,Comedy,Drama",7.2,141,6,writer,developed by,2,13,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt76540600,In a Jam,In a Jam,1990,30,"Adventure,Comedy,Drama",7.1,147,8,writer,developed by,1,19,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt52331002,Marriage 101,Marriage 101,1990,30,"Adventure,Comedy,Drama",7.6,146,6,writer,developed by,2,3,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt50620608,Rachels Place,Rachels Place,1990,24,"Adventure,Comedy,Drama",6.9,141,6,writer,developed by,2,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt53724785,Requiem for an Urkel,Requiem for an Urkel,1990,24,"Adventure,Comedy,Drama",7.0,127,6,writer,developed by,2,11,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt81103356,Rock Video,Rock Video,1990,25,"Adventure,Comedy,Drama",6.7,139,8,writer,developed by,1,22,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt78286145,Sitting Pretty,Sitting Pretty,1990,30,"Adventure,Comedy,Drama",6.9,147,8,writer,developed by,1,18,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt22186628,The Big Fix,The Big Fix,1990,30,"Adventure,Comedy,Drama",7.3,155,8,writer,developed by,1,17,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt98044923,The Big Reunion,The Big Reunion,1990,25,"Adventure,Comedy,Drama",7.2,157,8,writer,developed by,1,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt64742783,The Candidate,The Candidate,1990,25,"Adventure,Comedy,Drama",6.8,139,8,writer,developed by,1,20,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt22856632,The Crash Course,The Crash Course,1990,24,"Adventure,Comedy,Drama",7.5,126,6,writer,developed by,2,5,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt37522994,The Party,The Party,1990,30,"Adventure,Comedy,Drama",6.9,148,8,writer,developed by,1,16,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt65557884,The Science Project,The Science Project,1990,24,"Adventure,Comedy,Drama",7.2,132,6,writer,developed by,2,10,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt24300746,Torn Between Two Lovers,Torn Between Two Lovers,1990,24,"Adventure,Comedy,Drama",7.6,135,6,writer,developed by,2,2,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt11519037,Going Places,Going Places,1991,22,"Adventure,Animation,Comedy",7.5,55,7,writer,written by,2,2,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt45634709,Son of the Wacko World of Sports,Son of the Wacko World of Sports,1991,22,"Adventure,Animation,Comedy",7.3,50,10,writer,written by,1,56,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt65335806,Brave Tales of Real Rabbits,Brave Tales of Real Rabbits,1991,22,"Adventure,Animation,Comedy",7.9,49,7,writer,written by,1,59,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt26732377,Going Places,Going Places,1991,22,"Adventure,Animation,Comedy",7.5,55,9,writer,written by,2,2,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt90040839,Landlord of the Flies,Landlord of the Flies,1991,24,"Action,Adventure,Animation",6.5,81,6,writer,written by,5,9,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt65649744,No Toon Is an Island,No Toon Is an Island,1991,22,"Adventure,Animation,Comedy",7.9,52,6,writer,written by,1,63,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt98734797,Slime Okay Youre Okay,Slime Okay Youre Okay,1991,22,"Action,Adventure,Animation",7.4,135,7,writer,writer,1,57,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt62647665,A Pair of Ladies,A Pair of Ladies,1991,23,"Adventure,Comedy,Drama",6.7,116,6,writer,creator,3,12,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt17038864,Boom,Boom,1991,23,"Adventure,Comedy,Drama",7.3,125,6,writer,creator,3,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt62581837,Born to Be Mild,Born to Be Mild,1991,23,"Adventure,Comedy,Drama",7.9,156,6,writer,creator,3,9,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt85230317,Brain Over Brawn,Brain Over Brawn,1991,23,"Adventure,Comedy,Drama",7.2,124,6,writer,creator,3,2,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt26693352,Busted,Busted,1991,24,"Adventure,Comedy,Drama",6.7,125,6,writer,creator,2,19,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt66614013,Choir Trouble,Choir Trouble,1991,23,"Adventure,Comedy,Drama",6.7,123,6,writer,creator,3,13,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt56653416,Citizens Court,Citizens Court,1991,23,"Adventure,Comedy,Drama",7.1,120,6,writer,creator,3,6,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt50150011,Daddys Little Girl,Daddys Little Girl,1991,30,"Adventure,Comedy,Drama",6.9,113,6,writer,creator,3,5,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt44237208,Do the Right Thing,Do the Right Thing,1991,30,"Adventure,Comedy,Drama",6.8,119,6,writer,creator,2,16,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt23991137,Fight the Good Fight,Fight the Good Fight,1991,30,"Adventure,Comedy,Drama",7.3,158,6,writer,creator,2,20,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt32116312,Finding the Words,Finding the Words,1991,30,"Adventure,Comedy,Drama",7.5,143,6,writer,creator,2,22,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt83199704,High Hopes,High Hopes,1991,24,"Adventure,Comedy,Drama",7.1,121,6,writer,creator,2,17,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt86538443,I Should Have Done Something,I Should Have Done Something,1991,30,"Adventure,Comedy,Drama",7.9,152,6,writer,creator,2,25,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt82817982,Life of the Party,Life of the Party,1991,30,"Adventure,Comedy,Drama",7.3,139,6,writer,developed by,2,18,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt35982629,Making the Team,Making the Team,1991,23,"Adventure,Comedy,Drama",7.2,117,6,writer,creator,3,8,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt30922850,Old and Alone,Old and Alone,1991,23,"Adventure,Comedy,Drama",7.2,114,6,writer,creator,3,11,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt61497148,RoboNerd,RoboNerd,1991,23,"Adventure,Comedy,Drama",7.2,119,6,writer,creator,3,7,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt29004128,Skip to My Lieu,Skip to My Lieu,1991,24,"Adventure,Comedy,Drama",7.1,120,6,writer,creator,2,23,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt29884378,Son,Son,1991,24,"Adventure,Comedy,Drama",7.0,122,6,writer,creator,2,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt20146627,Taking Credit,Taking Credit,1991,30,"Adventure,Comedy,Drama",7.0,122,6,writer,creator,2,21,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt25985798,The Good the Bad and the Urkel,The Good the Bad and the Urkel,1991,24,"Adventure,Comedy,Drama",7.0,123,6,writer,creator,2,24,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt87819132,The Love God,The Love God,1991,23,"Adventure,Comedy,Drama",7.2,125,6,writer,creator,3,10,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt15780581,The Show Must Go On,The Show Must Go On,1991,30,"Adventure,Comedy,Drama",7.2,122,6,writer,creator,3,3,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt37253790,Words Hurt,Words Hurt,1991,23,"Adventure,Comedy,Drama",7.1,126,6,writer,creator,3,4,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt61242549,A Day in the Life,A Day in the Life,1991,30,"Comedy,Family,Romance",6.2,82,6,writer,creator,1,11,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt40268724,Frank  Son,Frank  Son,1991,30,"Comedy,Family,Romance",6.8,108,6,writer,creator,1,5,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt89403508,Inherit the Wimp,Inherit the Wimp,1992,22,"Action,Adventure,Animation",7.3,132,7,writer,writer,3,2,Gordon Bressack,1951,2019,"writer,miscellaneous,producer"
tt46734204,A Test of Friendship,A Test of Friendship,1992,23,"Adventure,Comedy,Drama",6.7,116,6,writer,creator,3,14,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt84258457,An Officer and a Waldo,An Officer and a Waldo,1992,23,"Adventure,Comedy,Drama",6.8,126,6,writer,developed by,4,7,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt46450959,Brown Bombshell,Brown Bombshell,1992,23,"Adventure,Comedy,Drama",7.4,116,6,writer,creator,3,16,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt97127381,Dance to the Music,Dance to the Music,1992,30,"Adventure,Comedy,Drama",7.2,111,6,writer,developed by,4,2,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt57146347,Dudes,Dudes,1992,30,"Adventure,Comedy,Drama",7.2,114,6,writer,creator,3,24,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt56346513,Farewell My Laura,Farewell My Laura,1992,30,"Adventure,Comedy,Drama",7.7,123,6,writer,creator,3,25,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt38240318,Food Lies and Videotape,Food Lies and Videotape,1992,30,"Adventure,Comedy,Drama",7.2,120,6,writer,creator,3,17,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt22727969,Its Beginning to Look a Lot Like Urkel,Its Beginning to Look a Lot Like Urkel,1992,23,"Adventure,Comedy,Drama",7.9,143,6,writer,developed by,4,10,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt39826930,Jailhouse Blues,Jailhouse Blues,1992,23,"Adventure,Comedy,Drama",6.8,121,6,writer,creator,3,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt75111282,Just One Date,Just One Date,1992,23,"Adventure,Comedy,Drama",7.2,115,6,writer,developed by,4,8,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt17948853,Love and Kisses,Love and Kisses,1992,23,"Adventure,Comedy,Drama",6.9,113,6,writer,creator,3,20,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt38713956,My BrokenHearted Valentine,My BrokenHearted Valentine,1992,23,"Adventure,Comedy,Drama",7.3,123,6,writer,creator,3,18,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt59088286,Number One with a Bullet,Number One with a Bullet,1992,23,"Adventure,Comedy,Drama",7.1,118,6,writer,developed by,4,5,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt29007398,RoboNerd II,RoboNerd II,1992,23,"Adventure,Comedy,Drama",7.3,113,6,writer,creator,3,23,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt95240713,Rumor Has It,Rumor Has It,1992,23,"Adventure,Comedy,Drama",6.8,116,6,writer,developed by,4,4,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt77031479,Stop in the Name of Love,Stop in the Name of Love,1992,23,"Adventure,Comedy,Drama",7.3,108,6,writer,creator,3,21,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt97580038,Surely You Joust,Surely You Joust,1992,23,"Adventure,Comedy,Drama",7.7,121,6,writer,developed by,4,1,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt69754230,The Oddest Couple,The Oddest Couple,1992,23,"Adventure,Comedy,Drama",7.1,109,6,writer,developed by,4,9,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt12262533,The Urkel Who Came to Dinner,The Urkel Who Came to Dinner,1992,23,"Adventure,Comedy,Drama",7.2,112,6,writer,creator,3,22,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt84483613,Woman of the People,Woman of the People,1992,30,"Adventure,Comedy,Drama",7.3,122,6,writer,creator,3,19,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt10548289,Beauty Contest,Beauty Contest,1992,30,"Comedy,Family,Romance",6.3,76,6,writer,creator,1,22,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt30591233,Boys Will Be Boys,Boys Will Be Boys,1992,30,"Comedy,Family,Romance",6.2,71,5,writer,creator,2,12,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt65769285,Bully for Mark,Bully for Mark,1992,30,"Comedy,Family,Romance",6.5,79,6,writer,creator,1,16,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt71681270,Country Club,Country Club,1992,30,"Comedy,Family,Romance",6.5,80,6,writer,creator,1,19,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt46145200,Daddys Girl,Daddys Girl,1992,30,"Comedy,Family,Romance",6.2,79,6,writer,creator,1,20,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
tt54091531,Drive He Said,Drive He Said,1992,30,"Comedy,Family,Romance",6.1,79,6,writer,creator,1,15,Thomas L. Miller,1940,2020,"producer,writer,miscellaneous"
